40.00240026929272,116.33367865439779,2009-06-21 11:39:57,24
40.002399311480595,116.33370070480795,2009-06-21 11:40:02,24
40.00239238220465,116.33373778891911,2009-06-21 11:40:07,24
40.002389483815335,116.33379091029525,2009-06-21 11:40:12,24
40.00240039598603,116.33374480601027,2009-06-21 11:40:17,24
40.00239437461225,116.33373377998294,2009-06-21 11:40:22,24
40.002366388764756,116.3337417948235,2009-06-21 11:40:27,24
40.0023673388981,116.33371573522281,2009-06-21 11:40:32,24
40.00235428842958,116.33368967385498,2009-06-21 11:40:37,24
40.002367181492644,116.33363354686225,2009-06-21 11:40:42,24
40.00238911525465,116.33359846924792,2009-06-21 11:40:47,24
40.00239021511449,116.33365058881687,2009-06-21 11:40:52,24
40.002380216603925,116.33365158985066,2009-06-21 11:40:57,24
40.00235824829041,116.3336686261214,2009-06-21 11:41:02,24
40.00237920504351,116.33364557594219,2009-06-21 11:41:07,24
40.00235315977538,116.33362251982695,2009-06-21 11:41:12,24
40.002334151280046,116.33361850823897,2009-06-21 11:41:17,24
40.002339126540946,116.3336054790103,2009-06-21 11:41:22,24
40.00230416726595,116.33362752512204,2009-06-21 11:41:27,24
40.00227113705374,116.333612486499,2009-06-21 11:41:32,24
40.00225314779716,116.33361849800691,2009-06-21 11:41:37,24
40.0022601692132,116.33362952415783,2009-06-21 11:41:42,24
40.00228316636297,116.33362752246927,2009-06-21 11:41:47,24
40.00230115945873,116.33362351555517,2009-06-21 11:41:52,24
40.00235522704608,116.3336576004748,2009-06-21 11:41:57,24
40.00237422786327,116.33365760287494,2009-06-21 11:42:02,24
40.00232824891979,116.33366962462874,2009-06-21 11:42:07,24
40.00229214179578,116.33361449374566,2009-06-21 11:42:12,24
40.0022570423946,116.33356337218294,2009-06-21 11:42:17,24
40.00221501179628,116.33354833242527,2009-06-21 11:42:22,24
40.00218192783928,116.33350522949647,2009-06-21 11:42:27,24
40.00216586956724,116.3334751585754,2009-06-21 11:42:32,24
40.00215982132283,116.33345010040243,2009-06-21 11:42:37,24
40.002145807285,116.33344308255806,2009-06-21 11:42:42,24
40.002167911881685,116.33349720935449,2009-06-21 11:42:47,24
40.00218495868012,116.33352126662294,2009-06-21 11:42:52,24
40.002253095969465,116.33359143598992,2009-06-21 11:42:57,24
40.00229120317861,116.3336465671228,2009-06-21 11:43:02,24
40.00226832504285,116.33371071123084,2009-06-21 11:43:07,24
40.00229635696034,116.33372675152265,2009-06-21 11:43:12,24
40.00230237833399,116.33373777754976,2009-06-21 11:43:17,24
40.002286460189474,116.3337808743104,2009-06-21 11:43:22,24
40.002274446236164,116.33377385671346,2009-06-21 11:43:27,24
40.002242433342666,116.33376783888737,2009-06-21 11:43:32,24
40.002276321547626,116.33370870764712,2009-06-21 11:43:37,24
40.00228430845445,116.33370169257773,2009-06-21 11:43:42,24
40.00227829667893,116.33369567803702,2009-06-21 11:43:47,24
40.00227829667893,116.33369567803702,2009-06-21 11:43:50,24
40.00227428115025,116.33368765915482,2009-06-21 11:43:52,24
40.00227625244252,116.33367262495113,2009-06-21 11:43:57,24
40.00231020207604,116.33364556722591,2009-06-21 11:44:02,24
40.00231717550319,116.33363153595215,2009-06-21 11:44:07,24
40.0023311127601,116.33359846192127,2009-06-21 11:44:12,24
40.00229718040187,116.33363454031667,2009-06-21 11:44:17,24
40.002289176218746,116.33363253471212,2009-06-21 11:44:22,24
40.002289176218746,116.33363253471212,2009-06-21 11:44:25,24
40.00228918965566,116.33363955079108,2009-06-21 11:44:27,24
40.00229217250863,116.3336305304971,2009-06-21 11:44:32,24
40.00234030126459,116.33369668816626,2009-06-21 11:44:37,24
40.00236343086721,116.33376384498384,2009-06-21 11:44:42,24
40.002373406342336,116.33375081638285,2009-06-21 11:44:47,24
40.00238136829426,116.33373077144908,2009-06-21 11:44:52,24
40.00238136829426,116.33373077144908,2009-06-21 11:44:55,24
40.0023853550291,116.33372375587406,2009-06-21 11:44:57,24
40.00233027204075,116.33368165244637,2009-06-21 11:45:02,24
40.00226507729003,116.33358141453691,2009-06-21 11:45:07,24
40.0022899228847,116.33350023165525,2009-06-21 11:45:12,24
40.002223891254964,116.3334851888682,2009-06-21 11:45:17,24
40.00219687089964,116.3334751624912,2009-06-21 11:45:22,24
40.002234788077054,116.33343106624156,2009-06-21 11:45:27,24
40.002206761920725,116.33341803285005,2009-06-21 11:45:32,24
40.00214166699508,116.33336991441053,2009-06-21 11:45:37,24
40.00212161239269,116.33334184758655,2009-06-21 11:45:42,24
40.00211067717935,116.33337592427317,2009-06-21 11:45:47,24
40.00213565522083,116.3333638998744,2009-06-21 11:45:52,24
40.0021266490759,116.33336089184851,2009-06-21 11:45:57,24
40.0021266490759,116.33336089184851,2009-06-21 11:46:00,24
40.002123635511246,116.3333538753951,2009-06-21 11:46:02,24
40.00212857622541,116.33332280484123,2009-06-21 11:46:07,24
40.00210856768854,116.33331879312998,2009-06-21 11:46:12,24
40.00211052554868,116.33329674286556,2009-06-21 11:46:17,24
40.00213444980675,116.3332566540509,2009-06-21 11:46:22,24
40.00219666360069,116.33336691446857,2009-06-21 11:46:27,24
40.002222695428756,116.33338295449505,2009-06-21 11:46:32,24
40.00223069769207,116.33338395780197,2009-06-21 11:46:37,24
40.00223069769207,116.33338395780197,2009-06-21 11:46:40,24
40.00223168813801,116.33337894644623,2009-06-21 11:46:42,24
40.00221470852075,116.3333899695595,2009-06-21 11:46:47,24
40.0021796686282,116.33336991921038,2009-06-21 11:46:52,24
40.00219368650457,116.33337894164633,2009-06-21 11:46:57,24
40.0022036830956,116.33337693831665,2009-06-21 11:47:02,24
40.00223865580914,116.33336190829183,2009-06-21 11:47:07,24
40.00227766900223,116.33336792699626,2009-06-21 11:47:12,24
40.002277766892476,116.33341904411488,2009-06-21 11:47:17,24
40.00228683254057,116.33345312333424,2009-06-21 11:47:22,24
40.00233793646571,116.3335062514987,2009-06-21 11:47:27,24
40.00230402330073,116.3335523528549,2009-06-21 11:47:32,24
40.00228808403753,116.33358442433288,2009-06-21 11:47:37,24
40.002292139876225,116.3336134914487,2009-06-21 11:47:42,24
40.00230612128275,116.33360347024785,2009-06-21 11:47:47,24
40.00205018706201,116.3336435297882,2009-06-21 12:02:07,24
40.002011049098975,116.33357236178001,2009-06-21 12:02:12,24
40.002045904720035,116.33349619164721,2009-06-21 12:02:17,24
40.00206186317892,116.33347414314194,2009-06-21 12:02:22,24
40.00204686445399,116.33347514354384,2009-06-21 12:02:27,24
40.00206785191989,116.33346813012012,2009-06-21 12:02:32,24
40.00208688152826,116.33348316696956,2009-06-21 12:02:37,24
40.00209587231758,116.33347815662319,2009-06-21 12:02:42,24
40.002095881914954,116.3334831681064,2009-06-21 12:02:47,24
40.002088877775236,116.3334811626289,2009-06-21 12:02:52,24
40.002081888991334,116.3334871755246,2009-06-21 12:02:57,24
40.002081888991334,116.3334871755246,2009-06-21 12:03:00,24
40.00207589833094,116.33349218625001,2009-06-21 12:03:02,24
40.00208595634527,116.33352225641426,2009-06-21 12:03:07,24
40.002071909676,116.3334981995248,2009-06-21 12:03:12,24
40.002064872905166,116.33347915500406,2009-06-21 12:03:17,24
40.00204275487341,116.3334180121346,2009-06-21 12:03:22,24
40.002051797487724,116.33344006379487,2009-06-21 12:03:27,24
40.00206387094272,116.33347815258108,2009-06-21 12:03:32,24
40.002102880296256,116.33348216669395,2009-06-21 12:03:37,24
40.00210288221573,116.33348316899061,2009-06-21 12:03:42,24
40.00210288221573,116.33348316899061,2009-06-21 12:03:45,24
40.00209487995251,116.33348216568342,2009-06-21 12:03:47,24
40.00206884620446,116.3334651233566,2009-06-21 12:03:52,24
40.00203072364708,116.33340197387524,2009-06-21 12:03:57,24
40.0019435970689,116.33333781591806,2009-06-21 12:04:02,24
40.00185652039773,116.33329971767172,2009-06-21 12:04:07,24
40.00189363330966,116.33335785552894,2009-06-21 12:04:12,24
40.00195196594538,116.33353025786174,2009-06-21 12:04:17,24
40.002001271338045,116.3336886269657,2009-06-21 12:04:22,24
40.00202241621019,116.33376380190663,2009-06-21 12:04:27,24
40.00200841752845,116.33376480243533,2009-06-21 12:04:32,24
40.002014442741235,116.33377783305777,2009-06-21 12:04:37,24
40.00203842649558,116.33376881541413,2009-06-21 12:04:42,24
40.00206541613779,116.33376280504137,2009-06-21 12:04:47,24
40.00203544172367,116.33377683341331,2009-06-21 12:04:52,24
40.002021477595186,116.33379587529342,2009-06-21 12:04:57,24
40.00200550762205,116.33381191002952,2009-06-21 12:05:02,24
40.001972548436775,116.33383395640286,2009-06-21 12:05:07,24
40.001963567246705,116.33384397823988,2009-06-21 12:05:12,24
40.00194148567709,116.33380187897126,2009-06-21 12:05:17,24
40.00195643257169,116.3337738165418,2009-06-21 12:05:22,24
40.00198747805444,116.33379687329565,2009-06-21 12:05:27,24
40.00200654797742,116.33383295840058,2009-06-21 12:05:32,24
40.00203362208387,116.33387104911365,2009-06-21 12:05:37,24
40.00203469699363,116.33391013884253,2009-06-21 12:05:42,24
40.00204478764787,116.33395724809216,2009-06-21 12:05:47,24
40.002094762920514,116.33394322224218,2009-06-21 12:05:52,24
40.00222362065032,116.33386606162892,2009-06-21 12:05:57,24
40.00226764749745,116.33387909705462,2009-06-21 12:06:02,24
40.00230067771126,116.33389413568607,2009-06-21 12:06:07,24
40.00233068092099,116.33389514177352,2009-06-21 12:06:12,24
40.002339694745686,116.3339021589932,2009-06-21 12:06:17,24
40.00231376465538,116.33393924071855,2009-06-21 12:06:22,24
40.0022967620047,116.3339382362733,2009-06-21 12:06:27,24
40.00230768761058,116.333899148058,2009-06-21 12:06:32,24
40.00228958701447,116.33384702631525,2009-06-21 12:06:37,24
40.00225953773351,116.33382196509035,2009-06-21 12:06:42,24
40.0022184380698,116.33377084274733,2009-06-21 12:06:47,24
40.00217835764638,116.33372974350783,2009-06-21 12:06:52,24
40.00217827126467,116.33368464013644,2009-06-21 12:06:57,24
40.002199191545195,116.33364254631311,2009-06-21 12:07:02,24
40.002246135978915,116.33361248334097,2009-06-21 12:07:07,24
40.00231116948651,116.33362852830327,2009-06-21 12:07:12,24
40.00234330715238,116.33369969543662,2009-06-21 12:07:17,24
40.0023032939147,116.33369367660089,2009-06-21 12:07:22,24
40.00230835363714,116.33372474844417,2009-06-21 12:07:27,24
40.0023263640092,116.33372976220397,2009-06-21 12:07:32,24
40.00234533795189,116.33371573244365,2009-06-21 12:07:37,24
40.00237527973486,116.33368466502223,2009-06-21 12:07:42,24
40.002328266195995,116.33367864530244,2009-06-21 12:07:47,24
40.00229226656754,116.33367964305188,2009-06-21 12:07:52,24
40.00226121916484,116.33365558400638,2009-06-21 12:07:57,24
40.002261175014866,116.3336325311751,2009-06-21 12:08:02,24
40.00225214583461,116.33361749558365,2009-06-21 12:08:07,24
40.00224315888456,116.33362451052548,2009-06-21 12:08:12,24
40.00229116094829,116.33362451658893,2009-06-21 12:08:17,24
40.002257218992874,116.33365558350108,2009-06-21 12:08:22,24
40.00217243033373,116.33376783004452,2009-06-21 12:08:27,24
40.00211656806034,116.33384099067585,2009-06-21 12:08:32,24
40.00209360162574,116.33385902912396,2009-06-21 12:08:37,24
40.002073610364704,116.33386403808461,2009-06-21 12:08:42,24
40.002061606009846,116.33386203197378,2009-06-21 12:08:47,24
40.00207957222948,116.33384399289393,2009-06-21 12:08:52,24
40.002048511388786,116.33381291775892,2009-06-21 12:08:57,24
40.00203652239111,116.33381893002714,2009-06-21 12:09:02,24
40.00208451869434,116.33381592919876,2009-06-21 12:09:07,24
40.002118518235605,116.33381493119653,2009-06-21 12:09:12,24
40.002105465846945,116.33378786752635,2009-06-21 12:09:17,24
40.002098354208485,116.33372973340187,2009-06-21 12:09:22,24
40.00210832968335,116.33371670480187,2009-06-21 12:09:27,24
40.00215331434075,116.33370768981207,2009-06-21 12:09:32,24
40.002159370267016,116.33373675718802,2009-06-21 12:09:37,24
40.00215230661941,116.33370368049721,2009-06-21 12:09:42,24
40.00213119822052,116.33364754920827,2009-06-21 12:09:47,24
40.002071180285945,116.33363952325294,2009-06-21 12:09:52,24
40.00202919767729,116.3336495409175,2009-06-21 12:09:57,24
40.00201318547261,116.33364352511433,2009-06-21 12:10:02,24
40.00200616597633,116.33363350126017,2009-06-21 12:10:07,24
40.002054298569355,116.33370166352324,2009-06-21 12:10:12,24
40.00209445193692,116.33378085005569,2009-06-21 12:10:17,24
40.00213845958648,116.33378386250592,2009-06-21 12:10:22,24
40.00217838068165,116.33374177107424,2009-06-21 12:10:27,24
40.00220128569035,116.33369165912161,2009-06-21 12:10:32,24
40.00219525855828,116.33367762620433,2009-06-21 12:10:37,24
40.0022233096711,116.3337036894662,2009-06-21 12:10:42,24
40.00220334720332,116.33372373288286,2009-06-21 12:10:47,24
40.00218036733036,116.33373475524645,2009-06-21 12:10:52,24
40.00214041168193,116.33375880532677,2009-06-21 12:10:57,24
40.00216135691574,116.33372974136032,2009-06-21 12:11:02,24
40.00217338622559,116.33374477733427,2009-06-21 12:11:07,24
40.002211382100086,116.33374177524298,2009-06-21 12:11:12,24
40.002249320386795,116.33370870423636,2009-06-21 12:11:17,24
40.002248281952006,116.3336886581675,2009-06-21 12:11:22,24
40.00221628441554,116.33369065871935,2009-06-21 12:11:27,24
40.00221922887669,116.33366159248305,2009-06-21 12:11:32,24
40.00220327233922,116.33368464329452,2009-06-21 12:11:37,24
40.00217231899652,116.33370969680654,2009-06-21 12:11:42,24
40.00214335998138,116.33373174368084,2009-06-21 12:11:47,24
40.00213135754609,116.33373073986776,2009-06-21 12:11:52,24
40.00213135754609,116.33373073986776,2009-06-21 12:11:55,24
40.00212434956688,116.33372672979476,2009-06-21 12:11:57,24
40.0021053717857,116.33373875496089,2009-06-21 12:12:02,24
40.00213329812453,116.33369966890855,2009-06-21 12:12:07,24
40.00216918065796,116.33363753103845,2009-06-21 12:12:12,24
40.002245112901385,116.33360045565149,2009-06-21 12:12:17,24
40.00229316871251,116.33362852602947,2009-06-21 12:12:22,24
40.00227521208849,116.33365157658675,2009-06-21 12:12:27,24
40.00227823717191,116.33366460682727,2009-06-21 12:12:32,24
40.0022273271194,116.33371271064583,2009-06-21 12:12:37,24
40.00219743908674,116.33377184239177,2009-06-21 12:12:42,24
40.00217748813738,116.33379789959503,2009-06-21 12:12:47,24
40.002166501102025,116.33380491428676,2009-06-21 12:12:52,24
40.002181471032635,116.33378887942449,2009-06-21 12:12:57,24
40.00218444236721,116.33377384534407,2009-06-21 12:13:02,24
40.00216749154684,116.33379990292642,2009-06-21 12:13:07,24
40.0021485195248,116.33381493498636,2009-06-21 12:13:12,24
40.00213759007887,116.33385201860037,2009-06-21 12:13:17,24
40.00213759007887,116.33385201860037,2009-06-21 12:13:20,24
40.002133595665924,116.33385502498734,2009-06-21 12:13:22,24
40.00208459356045,116.33385501879724,2009-06-21 12:13:27,24
40.00205352120177,116.33381792987734,2009-06-21 12:13:32,24
40.001986418503144,116.33376580195343,2009-06-21 12:13:37,24
40.001971335315716,116.33372270127849,2009-06-21 12:13:42,24
40.0019331897151,116.33364752419666,2009-06-21 12:13:47,24
40.00190305405859,116.3335773596219,2009-06-21 12:13:52,24
40.00188993065171,116.33351321098571,2009-06-21 12:13:57,24
40.00190993342991,116.33351421580875,2009-06-21 12:14:02,24
40.00196703761156,116.33356734473782,2009-06-21 12:14:07,24
40.00201407610126,116.33358639431506,2009-06-21 12:14:12,24
40.002044085068086,116.33359040729215,2009-06-21 12:14:17,24
40.0020439411044,116.33351523503184,2009-06-21 12:14:22,24
40.00207482150926,116.33345209425882,2009-06-21 12:14:27,24
40.002020876773415,116.33348215633607,2009-06-21 12:14:32,24
40.001996075328115,116.33358639204131,2009-06-21 12:14:37,24
40.002102450361036,116.33377984876901,2009-06-21 12:14:42,24
40.002249583375026,116.33384601896466,2009-06-21 12:14:47,24
40.00226166259675,116.3338871146766,2009-06-21 12:14:52,24
40.002240736560914,116.33392620162765,2009-06-21 12:14:57,24
40.002215887141055,116.33400537998342,2009-06-21 12:15:02,24
40.00214900712195,116.33406951857638,2009-06-21 12:15:07,24
40.002118115213065,116.33412664563879,2009-06-21 12:15:12,24
40.002079209522954,116.3341767556097,2009-06-21 12:15:17,24
40.00206830119676,116.3342248645259,2009-06-21 12:15:22,24
40.00209333298635,116.33424090445389,2009-06-21 12:15:27,24
40.00210332381744,116.33423589422681,2009-06-21 12:15:32,24
40.00211231076613,116.33422887927725,2009-06-21 12:15:37,24
40.002118272629616,116.33420883407389,2009-06-21 12:15:42,24
40.002146133693685,116.33413566985764,2009-06-21 12:15:47,24
40.002181985503796,116.33405749517168,2009-06-21 12:15:52,24
40.00220185774393,116.33399034374916,2009-06-21 12:15:57,24
40.00218972477027,116.33392118369687,2009-06-21 12:16:02,24
40.002145680646535,116.33389912759237,2009-06-21 12:16:07,24
40.00211368311075,116.33390112814484,2009-06-21 12:16:12,24
40.00214365752464,116.3338870997696,2009-06-21 12:16:17,24
40.00217066060467,116.33388810547801,2009-06-21 12:16:22,24
40.002141688153294,116.33390313627716,2009-06-21 12:16:27,24
40.00214273234866,116.33392618924714,2009-06-21 12:16:32,24
40.00213870146204,116.3339101519809,2009-06-21 12:16:37,24
40.002205562287095,116.33383599043206,2009-06-21 12:16:42,24
40.00227742524934,116.33376283182247,2009-06-21 12:16:47,24
40.00230429395771,116.33369367672721,2009-06-21 12:16:52,24
40.0022881934518,116.33364155525877,2009-06-21 12:16:57,24
40.002237164385285,116.33362751665847,2009-06-21 12:17:02,24
40.00222714859897,116.33361949701953,2009-06-21 12:17:07,24
40.00217211360257,116.33360245102392,2009-06-21 12:17:12,24
