40.131213,116.13933300000001,2009-06-13 09:39:04,-1
40.131190999999994,116.139302,2009-06-13 09:39:09,-1
40.131178999999996,116.139274,2009-06-13 09:39:14,-1
40.131168,116.139246,2009-06-13 09:39:19,-1
40.131158,116.13923600000001,2009-06-13 09:39:24,-1
40.131159000000004,116.13928999999999,2009-06-13 09:39:29,-1
40.131084,116.139424,2009-06-13 09:39:34,-1
40.131035,116.139296,2009-06-13 09:39:39,-1
40.130984999999995,116.139218,2009-06-13 09:39:44,-1
40.130978000000006,116.13923500000001,2009-06-13 09:39:49,-1
40.130989,116.139261,2009-06-13 09:39:54,-1
40.13108,116.13923100000001,2009-06-13 09:39:59,-1
40.131141,116.13901100000001,2009-06-13 09:40:04,-1
40.131165,116.138669,2009-06-13 09:40:09,-1
40.131178000000006,116.138171,2009-06-13 09:40:14,-1
40.131133,116.137445,2009-06-13 09:40:19,-1
40.131077000000005,116.136546,2009-06-13 09:40:24,-1
40.131084,116.13565,2009-06-13 09:40:29,-1
40.131095,116.134743,2009-06-13 09:40:34,-1
40.131066,116.13398600000001,2009-06-13 09:40:39,-1
40.131039,116.133303,2009-06-13 09:40:44,-1
40.131029999999996,116.132608,2009-06-13 09:40:49,-1
40.131088,116.132079,2009-06-13 09:40:54,-1
40.131108000000005,116.131464,2009-06-13 09:40:59,-1
40.131085999999996,116.130803,2009-06-13 09:41:04,-1
40.131102,116.130283,2009-06-13 09:41:09,-1
40.131189,116.130099,2009-06-13 09:41:14,-1
40.131322999999995,116.130284,2009-06-13 09:41:19,-1
40.131522,116.13065300000001,2009-06-13 09:41:24,-1
40.131786,116.13119499999999,2009-06-13 09:41:29,-1
40.131979,116.131901,2009-06-13 09:41:34,-1
40.132121000000005,116.132605,2009-06-13 09:41:39,-1
40.1322,116.13319399999999,2009-06-13 09:41:44,-1
40.132218,116.133545,2009-06-13 09:41:49,-1
40.132334,116.13368100000001,2009-06-13 09:41:54,-1
40.132535,116.133642,2009-06-13 09:41:59,-1
40.132827,116.133553,2009-06-13 09:42:04,-1
40.133208,116.13353899999998,2009-06-13 09:42:09,-1
40.133707,116.133526,2009-06-13 09:42:14,-1
40.134221999999994,116.13353000000001,2009-06-13 09:42:19,-1
40.134721,116.133551,2009-06-13 09:42:24,-1
40.135155,116.13356499999999,2009-06-13 09:42:29,-1
40.135515999999996,116.133622,2009-06-13 09:42:34,-1
40.13572,116.13369399999999,2009-06-13 09:42:39,-1
40.135889,116.13371000000001,2009-06-13 09:42:44,-1
40.135951,116.133707,2009-06-13 09:42:49,-1
40.135969,116.133702,2009-06-13 09:42:54,-1
40.135987,116.13368799999999,2009-06-13 09:42:59,-1
40.135987,116.13368799999999,2009-06-13 09:43:02,-1
40.135991,116.133696,2009-06-13 09:43:04,-1
40.135999,116.133728,2009-06-13 09:43:09,-1
40.136062,116.133683,2009-06-13 09:43:14,-1
40.13597,116.133545,2009-06-13 09:43:19,-1
40.135862,116.133481,2009-06-13 09:43:24,-1
40.135794,116.133394,2009-06-13 09:43:29,-1
40.135794,116.133394,2009-06-13 09:43:32,-1
40.135794,116.133393,2009-06-13 09:43:34,-1
40.135803,116.133423,2009-06-13 09:43:39,-1
40.135805,116.133412,2009-06-13 09:43:44,-1
40.135806,116.13341499999999,2009-06-13 09:43:49,-1
40.135805,116.133417,2009-06-13 09:43:54,-1
40.135805,116.13341799999999,2009-06-13 09:43:59,-1
40.135803,116.13341899999999,2009-06-13 09:44:04,-1
40.135803,116.13341899999999,2009-06-13 09:44:09,-1
40.135803,116.133421,2009-06-13 09:44:14,-1
40.135803,116.133421,2009-06-13 09:44:17,-1
40.135799,116.133427,2009-06-13 09:44:19,-1
40.135796,116.13344599999999,2009-06-13 09:44:24,-1
40.135807,116.133459,2009-06-13 09:44:29,-1
40.135828000000004,116.133455,2009-06-13 09:44:34,-1
40.135892,116.133417,2009-06-13 09:44:39,-1
40.135927,116.13338999999999,2009-06-13 09:44:44,-1
40.135927,116.13338999999999,2009-06-13 09:44:47,-1
40.135934000000006,116.13339199999999,2009-06-13 09:44:49,-1
40.135979999999996,116.13338,2009-06-13 09:44:54,-1
40.135998,116.133362,2009-06-13 09:44:59,-1
40.13606,116.13335,2009-06-13 09:45:04,-1
40.136143,116.133371,2009-06-13 09:45:09,-1
40.136191,116.13338200000001,2009-06-13 09:45:14,-1
40.136255,116.133429,2009-06-13 09:45:19,-1
40.136306,116.133459,2009-06-13 09:45:24,-1
40.136383,116.13350200000001,2009-06-13 09:45:29,-1
40.136434,116.133499,2009-06-13 09:45:34,-1
40.136488,116.13348500000001,2009-06-13 09:45:39,-1
40.136545,116.133501,2009-06-13 09:45:44,-1
40.136603,116.133505,2009-06-13 09:45:49,-1
40.136655,116.133536,2009-06-13 09:45:54,-1
40.136702,116.133547,2009-06-13 09:45:59,-1
40.136755,116.133563,2009-06-13 09:46:04,-1
40.136804999999995,116.133577,2009-06-13 09:46:09,-1
40.136846000000006,116.133582,2009-06-13 09:46:14,-1
40.136902,116.133625,2009-06-13 09:46:19,-1
40.136934000000004,116.133614,2009-06-13 09:46:24,-1
40.136996,116.13361100000002,2009-06-13 09:46:29,-1
40.137052000000004,116.133605,2009-06-13 09:46:34,-1
40.137124,116.133578,2009-06-13 09:46:39,-1
40.137165,116.133522,2009-06-13 09:46:44,-1
40.137214,116.13351599999999,2009-06-13 09:46:49,-1
40.137253,116.133472,2009-06-13 09:46:54,-1
40.137268,116.133384,2009-06-13 09:46:59,-1
40.137271999999996,116.133292,2009-06-13 09:47:04,-1
40.137281,116.13324399999999,2009-06-13 09:47:09,-1
40.137306,116.13311100000001,2009-06-13 09:47:14,-1
40.137345,116.13308300000001,2009-06-13 09:47:19,-1
40.137366,116.13309199999999,2009-06-13 09:47:24,-1
40.137361999999996,116.133098,2009-06-13 09:47:29,-1
40.137361999999996,116.133098,2009-06-13 09:47:32,-1
40.137368,116.13309299999999,2009-06-13 09:47:34,-1
40.137365,116.13307900000001,2009-06-13 09:47:39,-1
40.123490999999994,116.186229,2009-06-13 12:10:56,21
40.123527,116.18608300000001,2009-06-13 12:11:01,21
40.123476000000004,116.186071,2009-06-13 12:11:06,21
40.123453000000005,116.186054,2009-06-13 12:11:11,21
40.123403,116.18605600000001,2009-06-13 12:11:16,21
40.123355,116.186053,2009-06-13 12:11:21,21
40.123353,116.18601899999999,2009-06-13 12:11:26,21
40.123362,116.18601399999999,2009-06-13 12:11:31,21
40.123362,116.18601399999999,2009-06-13 12:11:34,21
40.12337,116.18601899999999,2009-06-13 12:11:36,21
40.123382,116.18600900000001,2009-06-13 12:11:41,21
40.123383000000004,116.18601000000001,2009-06-13 12:11:46,21
40.123383000000004,116.18601000000001,2009-06-13 12:11:49,21
40.123384,116.186002,2009-06-13 12:11:51,21
40.123398,116.185969,2009-06-13 12:11:56,21
40.123359,116.18595800000001,2009-06-13 12:12:01,21
40.123378,116.186006,2009-06-13 12:12:06,21
40.123382,116.185993,2009-06-13 12:12:11,21
40.123382,116.185993,2009-06-13 12:12:14,21
40.123381,116.18599099999999,2009-06-13 12:12:16,21
40.123349,116.18598100000001,2009-06-13 12:12:21,21
40.123315000000005,116.18595800000001,2009-06-13 12:12:26,21
40.123265,116.18596799999999,2009-06-13 12:12:31,21
40.123206,116.185976,2009-06-13 12:12:36,21
40.123146000000006,116.185988,2009-06-13 12:12:41,21
40.123084000000006,116.185994,2009-06-13 12:12:46,21
40.123038,116.18601299999999,2009-06-13 12:12:51,21
40.122993,116.186031,2009-06-13 12:12:56,21
40.122896999999995,116.186094,2009-06-13 12:13:01,21
40.122842,116.18611999999999,2009-06-13 12:13:06,21
40.122783,116.186136,2009-06-13 12:13:11,21
40.122731,116.186149,2009-06-13 12:13:16,21
40.122681,116.18613899999998,2009-06-13 12:13:21,21
40.12263,116.18614699999999,2009-06-13 12:13:26,21
40.122586,116.18616100000001,2009-06-13 12:13:31,21
40.122531,116.18616999999999,2009-06-13 12:13:36,21
40.12247,116.186174,2009-06-13 12:13:41,21
40.122423,116.18617900000001,2009-06-13 12:13:46,21
40.122394,116.186195,2009-06-13 12:13:51,21
40.122341999999996,116.18618300000001,2009-06-13 12:13:56,21
40.122291,116.18618500000001,2009-06-13 12:14:01,21
40.122251,116.18618899999998,2009-06-13 12:14:06,21
40.122208,116.18618300000001,2009-06-13 12:14:11,21
40.122149,116.186199,2009-06-13 12:14:16,21
40.122094,116.186232,2009-06-13 12:14:21,21
40.122073,116.186306,2009-06-13 12:14:26,21
40.12206,116.18638100000001,2009-06-13 12:14:31,21
40.122052000000004,116.186444,2009-06-13 12:14:36,21
40.122036,116.186493,2009-06-13 12:14:41,21
40.122029,116.18653,2009-06-13 12:14:46,21
40.122025,116.186553,2009-06-13 12:14:51,21
40.122014,116.18655,2009-06-13 12:14:56,21
40.122018,116.18655600000001,2009-06-13 12:15:01,21
40.122018,116.18655600000001,2009-06-13 12:15:04,21
40.122019,116.186559,2009-06-13 12:15:06,21
40.122028,116.186575,2009-06-13 12:15:11,21
40.122026,116.186598,2009-06-13 12:15:16,21
40.122044,116.18662900000001,2009-06-13 12:15:21,21
40.122079,116.18666100000002,2009-06-13 12:15:26,21
40.122076,116.18668100000001,2009-06-13 12:15:31,21
40.1221,116.186699,2009-06-13 12:15:36,21
40.122132,116.18670700000001,2009-06-13 12:15:41,21
40.122069,116.186733,2009-06-13 12:15:46,21
40.122069,116.186733,2009-06-13 12:15:49,21
40.122067,116.18673100000001,2009-06-13 12:15:51,21
40.122054,116.18673999999999,2009-06-13 12:15:56,21
40.122032,116.18673600000001,2009-06-13 12:16:01,21
40.122021999999994,116.18673100000001,2009-06-13 12:16:06,21
40.122021999999994,116.18673100000001,2009-06-13 12:16:09,21
40.122015000000005,116.18673500000001,2009-06-13 12:16:11,21
40.121983,116.18682,2009-06-13 12:16:16,21
40.121953000000005,116.186921,2009-06-13 12:16:21,21
40.122162,116.187041,2009-06-13 12:20:36,21
40.122208,116.187041,2009-06-13 12:20:41,21
40.122221,116.187048,2009-06-13 12:20:46,21
40.122225,116.18705700000001,2009-06-13 12:20:51,21
40.122225,116.18705700000001,2009-06-13 12:20:54,21
40.122223999999996,116.18706100000001,2009-06-13 12:20:56,21
40.122194,116.18706,2009-06-13 12:21:01,21
40.122159,116.187045,2009-06-13 12:21:06,21
40.122099,116.187025,2009-06-13 12:21:11,21
40.122084,116.18703799999999,2009-06-13 12:21:16,21
40.122079,116.187049,2009-06-13 12:21:21,21
40.122084,116.187045,2009-06-13 12:21:26,21
40.122084,116.187045,2009-06-13 12:21:29,21
40.122087,116.18703700000002,2009-06-13 12:21:31,21
40.122089,116.187027,2009-06-13 12:21:36,21
40.122088,116.187026,2009-06-13 12:21:41,21
40.122084,116.18701999999999,2009-06-13 12:21:46,21
40.122079,116.18701999999999,2009-06-13 12:21:51,21
40.122079,116.18701999999999,2009-06-13 12:21:54,21
40.12208,116.187026,2009-06-13 12:21:56,21
40.122081,116.18704,2009-06-13 12:22:01,21
40.122083,116.187049,2009-06-13 12:22:06,21
40.122076,116.187048,2009-06-13 12:22:11,21
40.12207,116.187041,2009-06-13 12:22:16,21
40.122067,116.18704299999999,2009-06-13 12:22:21,21
40.122067,116.187045,2009-06-13 12:22:26,21
40.122067,116.187045,2009-06-13 12:22:29,21
40.122067,116.18704,2009-06-13 12:22:31,21
40.122076,116.18703500000001,2009-06-13 12:22:36,21
40.122076,116.18703500000001,2009-06-13 12:22:39,21
40.122079,116.18703500000001,2009-06-13 12:22:41,21
40.122089,116.187041,2009-06-13 12:22:46,21
40.122096,116.187044,2009-06-13 12:22:51,21
40.122096,116.187044,2009-06-13 12:22:54,21
40.122099,116.18704199999999,2009-06-13 12:22:56,21
40.1221,116.18703000000001,2009-06-13 12:23:01,21
40.122084,116.18702900000001,2009-06-13 12:23:06,21
40.122084,116.18702900000001,2009-06-13 12:23:09,21
40.12208,116.187027,2009-06-13 12:23:11,21
40.122067,116.187032,2009-06-13 12:23:16,21
40.122067,116.187032,2009-06-13 12:23:19,21
40.12206,116.187028,2009-06-13 12:23:21,21
40.122049,116.18703799999999,2009-06-13 12:23:26,21
40.122045,116.18703500000001,2009-06-13 12:23:31,21
40.122045,116.18703500000001,2009-06-13 12:23:36,21
40.122045,116.18703500000001,2009-06-13 12:23:39,21
40.122046000000005,116.18703500000001,2009-06-13 12:23:41,21
40.122045,116.187026,2009-06-13 12:23:46,21
40.122026,116.18699699999999,2009-06-13 12:23:51,21
40.122028,116.18699199999999,2009-06-13 12:23:56,21
40.122027,116.186985,2009-06-13 12:24:01,21
40.122025,116.18697900000001,2009-06-13 12:24:06,21
40.122027,116.186975,2009-06-13 12:24:11,21
40.122025,116.186981,2009-06-13 12:24:16,21
40.122025,116.186981,2009-06-13 12:24:19,21
40.121788,116.18690900000001,2009-06-13 12:27:02,21
40.121755,116.18693700000001,2009-06-13 12:27:06,21
40.121736,116.18696200000001,2009-06-13 12:27:09,21
40.121767,116.187008,2009-06-13 12:27:13,21
40.121759999999995,116.18703799999999,2009-06-13 12:27:16,21
40.121765,116.18705600000001,2009-06-13 12:27:20,21
40.121749,116.18706200000001,2009-06-13 12:27:24,21
40.121749,116.18706200000001,2009-06-13 12:27:25,21
40.121741,116.18705700000001,2009-06-13 12:27:27,21
40.121734000000004,116.187032,2009-06-13 12:27:31,21
40.121725,116.187027,2009-06-13 12:27:34,21
40.121727,116.18706100000001,2009-06-13 12:27:38,21
40.121716,116.187072,2009-06-13 12:27:41,21
40.121706,116.187074,2009-06-13 12:27:45,21
40.121702,116.18706,2009-06-13 12:27:48,21
40.121669,116.187049,2009-06-13 12:27:52,21
40.121635999999995,116.18706,2009-06-13 12:27:55,21
40.121614,116.187059,2009-06-13 12:27:59,21
40.121614,116.187059,2009-06-13 12:28:00,21
40.121613,116.187054,2009-06-13 12:28:02,21
40.121644,116.18704699999999,2009-06-13 12:28:06,21
40.121683000000004,116.187022,2009-06-13 12:28:09,21
40.121738,116.187021,2009-06-13 12:28:13,21
40.121769,116.186994,2009-06-13 12:28:16,21
40.121819,116.186994,2009-06-13 12:28:20,21
40.121819,116.186994,2009-06-13 12:28:21,21
40.121823,116.186998,2009-06-13 12:28:23,21
40.121829999999996,116.18698400000001,2009-06-13 12:28:27,21
40.121829999999996,116.18698400000001,2009-06-13 12:28:28,21
40.121833,116.18698,2009-06-13 12:28:30,21
40.121817,116.18696299999999,2009-06-13 12:28:34,21
40.121815000000005,116.186953,2009-06-13 12:28:37,21
40.121795,116.186917,2009-06-13 12:28:41,21
40.121774,116.186912,2009-06-13 12:28:44,21
40.121741,116.186917,2009-06-13 12:28:48,21
40.121699,116.186903,2009-06-13 12:28:52,21
40.121681,116.186903,2009-06-13 12:28:55,21
40.121681,116.186903,2009-06-13 12:28:57,21
40.121673,116.1869,2009-06-13 12:28:59,21
40.121604,116.18689099999999,2009-06-13 12:29:02,21
40.121496,116.186884,2009-06-13 12:29:06,21
40.121421000000005,116.186879,2009-06-13 12:29:09,21
40.121421000000005,116.186879,2009-06-13 12:29:11,21
40.121419,116.186884,2009-06-13 12:29:13,21
40.121415,116.18685500000001,2009-06-13 12:29:16,21
40.121368,116.18680900000001,2009-06-13 12:29:20,21
40.121368,116.18680900000001,2009-06-13 12:29:21,21
40.121363,116.186806,2009-06-13 12:29:23,21
40.121301,116.18678,2009-06-13 12:29:27,21
40.121243,116.18676,2009-06-13 12:29:30,21
40.121188000000004,116.186769,2009-06-13 12:29:34,21
40.121235999999996,116.18678,2009-06-13 12:29:37,21
40.121297999999996,116.186776,2009-06-13 12:29:41,21
40.121249,116.186777,2009-06-13 12:29:44,21
40.121259,116.186801,2009-06-13 12:29:48,21
40.1213,116.186844,2009-06-13 12:29:51,21
40.121377,116.186842,2009-06-13 12:29:55,21
40.121506,116.186826,2009-06-13 12:29:58,21
40.121565999999994,116.18682199999999,2009-06-13 12:30:02,21
40.121574,116.18683,2009-06-13 12:30:05,21
40.121574,116.18683,2009-06-13 12:30:07,21
40.121573,116.186828,2009-06-13 12:30:09,21
40.121559999999995,116.186856,2009-06-13 12:30:13,21
40.121615999999996,116.186923,2009-06-13 12:30:18,21
40.122112,116.18698,2009-06-13 12:30:23,21
40.122202,116.18694599999999,2009-06-13 12:49:13,-1
40.122187,116.186967,2009-06-13 12:49:18,-1
40.123481,116.18538799999999,2009-06-14 06:53:03,-1
40.123468,116.185426,2009-06-14 06:53:09,-1
40.12352,116.185404,2009-06-14 06:53:14,-1
40.123611,116.18538500000001,2009-06-14 06:53:19,-1
40.123681,116.185379,2009-06-14 06:53:24,-1
40.123749,116.18536200000001,2009-06-14 06:53:29,-1
40.123785999999996,116.18536399999999,2009-06-14 06:53:34,-1
40.12383,116.185367,2009-06-14 06:53:39,-1
40.12386,116.185354,2009-06-14 06:53:44,-1
40.123940999999995,116.185368,2009-06-14 06:53:49,-1
40.123985,116.18535800000001,2009-06-14 06:53:54,-1
40.124014,116.185373,2009-06-14 06:53:59,-1
40.124055,116.185391,2009-06-14 06:54:04,-1
40.124105,116.18538999999998,2009-06-14 06:54:09,-1
40.124188000000004,116.18539799999999,2009-06-14 06:54:14,-1
40.124239,116.18541599999999,2009-06-14 06:54:19,-1
40.124313,116.185422,2009-06-14 06:54:24,-1
40.124379,116.185422,2009-06-14 06:54:29,-1
40.124418,116.18542,2009-06-14 06:54:34,-1
40.124468,116.18542099999999,2009-06-14 06:54:39,-1
40.124516,116.18543600000001,2009-06-14 06:54:44,-1
40.12457,116.185456,2009-06-14 06:54:49,-1
40.124635,116.185446,2009-06-14 06:54:54,-1
40.124691,116.18544399999999,2009-06-14 06:54:59,-1
40.124735,116.18544299999999,2009-06-14 06:55:04,-1
40.124753999999996,116.185448,2009-06-14 06:55:09,-1
40.124818,116.18544299999999,2009-06-14 06:55:14,-1
40.124863,116.18545300000001,2009-06-14 06:55:19,-1
40.124918,116.18545400000001,2009-06-14 06:55:24,-1
40.124986,116.185446,2009-06-14 06:55:29,-1
40.125019,116.18543500000001,2009-06-14 06:55:34,-1
40.12502,116.185425,2009-06-14 06:55:37,-1
40.125043,116.18543899999999,2009-06-14 06:55:42,-1
40.125034,116.18538999999998,2009-06-14 06:55:47,-1
40.125014,116.18539299999999,2009-06-14 06:55:52,-1
40.124992,116.185396,2009-06-14 06:55:57,-1
40.124981,116.185397,2009-06-14 06:56:02,-1
40.124487,116.186175,2009-06-14 06:56:07,-1
40.124409,116.186043,2009-06-14 07:00:32,-1
40.124223,116.186045,2009-06-14 07:00:37,-1
40.12401,116.18606499999999,2009-06-14 07:00:42,-1
40.123816999999995,116.18606799999999,2009-06-14 07:00:47,-1
40.123664,116.18607,2009-06-14 07:00:52,-1
40.123672,116.18608200000001,2009-06-14 07:00:57,-1
40.123659,116.186089,2009-06-14 07:01:02,-1
40.123492999999996,116.186072,2009-06-14 07:01:07,-1
40.123276000000004,116.186071,2009-06-14 07:01:12,-1
40.123041,116.18610100000001,2009-06-14 07:01:17,-1
40.122842999999996,116.186155,2009-06-14 07:01:22,-1
40.122648999999996,116.18618400000001,2009-06-14 07:01:27,-1
40.122457,116.186205,2009-06-14 07:01:32,-1
40.122279,116.18621100000001,2009-06-14 07:01:37,-1
40.122135,116.18626599999999,2009-06-14 07:01:42,-1
40.122068,116.18645500000001,2009-06-14 07:01:47,-1
40.122021999999994,116.18660200000001,2009-06-14 07:01:52,-1
40.121951,116.18663799999999,2009-06-14 07:01:57,-1
40.121908000000005,116.18664199999999,2009-06-14 07:02:02,-1
40.121836,116.186646,2009-06-14 07:02:07,-1
40.121790000000004,116.18668000000001,2009-06-14 07:02:12,-1
40.12178,116.186706,2009-06-14 07:02:17,-1
40.121774,116.18680800000001,2009-06-14 07:02:22,-1
40.121827,116.186927,2009-06-14 07:02:27,-1
40.121896,116.18718999999999,2009-06-14 07:02:32,-1
40.12195,116.18716599999999,2009-06-14 07:02:37,-1
40.121901,116.18728600000001,2009-06-14 07:02:42,-1
40.121952,116.187351,2009-06-14 07:02:47,-1
40.122012,116.18739599999999,2009-06-14 07:02:52,-1
40.122143,116.18744,2009-06-14 07:02:57,-1
40.122265999999996,116.18744699999999,2009-06-14 07:03:02,-1
40.122283,116.187431,2009-06-14 07:03:07,-1
40.122271999999995,116.187404,2009-06-14 07:03:12,-1
40.122265000000006,116.187326,2009-06-14 07:03:17,-1
40.122264,116.187168,2009-06-14 07:03:22,-1
40.122446999999994,116.186898,2009-06-14 07:03:27,-1
40.122455,116.186846,2009-06-14 07:03:32,-1
40.12245,116.18683300000001,2009-06-14 07:03:37,-1
40.12245,116.18683300000001,2009-06-14 07:03:40,-1
40.12245,116.186829,2009-06-14 07:03:42,-1
40.122451,116.186797,2009-06-14 07:03:47,-1
40.122476,116.186676,2009-06-14 07:03:52,-1
40.122479999999996,116.186608,2009-06-14 07:03:57,-1
40.122567,116.18656200000001,2009-06-14 07:04:02,-1
40.122621,116.18656899999999,2009-06-14 07:04:07,-1
40.122653,116.186599,2009-06-14 07:04:12,-1
40.122640000000004,116.186628,2009-06-14 07:04:17,-1
40.122619,116.18666699999999,2009-06-14 07:04:22,-1
40.122634000000005,116.186853,2009-06-14 07:04:27,-1
40.122576,116.18692,2009-06-14 07:04:32,-1
40.122551,116.18696899999999,2009-06-14 07:04:37,-1
40.122551,116.18696899999999,2009-06-14 07:04:40,-1
40.122552,116.186972,2009-06-14 07:04:42,-1
40.122558000000005,116.18695600000001,2009-06-14 07:04:47,-1
40.122564000000004,116.186968,2009-06-14 07:04:52,-1
40.122527000000005,116.186854,2009-06-14 07:04:57,-1
40.122617,116.186429,2009-06-14 07:05:02,-1
40.12267,116.18623000000001,2009-06-14 07:05:07,-1
40.122752,116.18618400000001,2009-06-14 07:05:10,-1
40.12292,116.18613,2009-06-14 07:05:15,-1
40.123098,116.18608600000002,2009-06-14 07:05:20,-1
40.123271,116.186066,2009-06-14 07:05:25,-1
40.123399,116.18606899999999,2009-06-14 07:05:29,-1
40.123552000000004,116.18606899999999,2009-06-14 07:05:34,-1
40.123714,116.18609,2009-06-14 07:05:39,-1
40.123853000000004,116.18609199999999,2009-06-14 07:05:44,-1
40.123968,116.18610600000001,2009-06-14 07:05:49,-1
40.124064000000004,116.186102,2009-06-14 07:05:53,-1
40.124159000000006,116.186104,2009-06-14 07:05:58,-1
40.124179999999996,116.186103,2009-06-14 07:05:59,-1
40.124248,116.186095,2009-06-14 07:06:04,-1
40.124311,116.186085,2009-06-14 07:06:09,-1
40.124333,116.18608700000001,2009-06-14 07:06:14,-1
40.124333,116.18608700000001,2009-06-14 07:06:17,-1
40.124340999999994,116.18608700000001,2009-06-14 07:06:19,-1
40.124494,116.18626299999998,2009-06-14 07:12:09,-1
